# Created on 2022-09-13 07:27:33 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22N
# Satellite: G08
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1491 12.42500000000   11.36259   323.16454              -156.126    163.172    4096
       1492 12.43333333333   11.49299   323.02182              -156.154    163.172    4096
       1493 12.44166666667   11.62273   322.87822              -156.241    165.447    4096
       1494 12.45000000000   11.75181   322.73374              -156.359    155.929    4096
       1495 12.45833333333   11.88022   322.58839              -156.485    154.702    4096
       1496 12.46666666667   12.00796   322.44215              -156.650    151.723    4096
       1497 12.47500000000   12.13502   322.29504              -156.804    164.809    4096
       1498 12.48333333333   12.26139   322.14705              -156.894    162.620    4096
       1499 12.49166666667   12.38708   321.99819              -156.988    150.866    4096
       1500 12.50000000000   12.51208   321.84845              -157.167    158.375    4096
       1501 12.50833333333   12.63637   321.69783              -157.204    170.758    4096
       1502 12.51666666667   12.75996   321.54634              -157.321    158.937    4096
       1503 12.52500000000   12.88284   321.39397              -157.496    160.574    4096
       1504 12.53333333333   13.00500   321.24073              -157.676    160.469    4096
       1505 12.54166666667   13.12644   321.08662              -157.732    160.831    4096
       1506 12.55000000000   13.24715   320.93164              -157.912    158.937    4096
       1507 12.55833333333   13.36713   320.77579              -158.087    157.709    4096
       1508 12.56666666667   13.48636   320.61907              -158.161    153.731    4096
       1509 12.57500000000   13.60486   320.46148              -158.282    152.655    4096
       1510 12.58333333333   13.72261   320.30303              -158.466    157.300    4096
       1511 12.59166666667   13.83960   320.14371              -158.466    157.300    4096
       1512 12.60000000000   13.95583   319.98353              -158.688    161.136    4096
       1513 12.60833333333   14.07129   319.82248              -158.887    172.138    4096
       1514 12.61666666667   14.18598   319.66058              -159.039    162.468    4096
       1515 12.62500000000   14.29990   319.49782              -159.209    151.875    4096
       1516 12.63333333333   14.41303   319.33420              -159.358    155.672    4096
       1517 12.64166666667   14.52537   319.16973              -159.619    150.875    4096
       1518 12.65000000000   14.63692   319.00441              -159.829    155.368    4096
       1519 12.65833333333   14.74767   318.83824              -159.851    155.111    4096
       1520 12.66666666667   14.85762   318.67122              -159.984    168.198    4096
       1521 12.67500000000   14.96675   318.50335              -160.117    160.574    4096
       1522 12.68333333333   15.07507   318.33464              -160.208    160.574    4096
       1523 12.69166666667   15.18257   318.16509              -160.469    163.696    4096
       1524 12.70000000000   15.28925   317.99470              -160.691    164.924    4096
       1525 12.70833333333   15.39509   317.82348              -160.770    147.078    4096
       1526 12.71666666667   15.50009   317.65142              -160.837    148.153    4096
       1527 12.72500000000   15.60425   317.47853              -161.024    154.292    4096
       1528 12.73333333333   15.70757   317.30482              -161.069    159.613    4096
       1529 12.74166666667   15.81003   317.13028              -161.178    148.858    4096
       1530 12.75000000000   15.91163   316.95492              -161.208    150.761    4096
       1531 12.75833333333   16.01237   316.77874              -161.303    157.043    4096
       1532 12.76666666667   16.11224   316.60174              -161.346    156.786    4096
       1533 12.77500000000   16.21123   316.42394              -161.402    152.132    4096
       1534 12.78333333333   16.30935   316.24532              -161.467    155.111    4096
       1535 12.79166666667   16.40658   316.06590              -161.467    155.111    4096
       1536 12.80000000000   16.50292   315.88568              -161.514    156.748    4096
       1537 12.80833333333   16.59837   315.70467              -161.552    153.626    4096
       1538 12.81666666667   16.69291   315.52286              -161.560    149.267    4096
       1539 12.82500000000   16.78655   315.34026              -161.723    154.740    4096
       1540 12.83333333333   16.87928   315.15687              -161.818    159.051    4096
       1541 12.84166666667   16.97110   314.97271              -161.895    159.898    4096
       1542 12.85000000000   17.06200   314.78776              -161.901    161.688    4096
       1543 12.85833333333   17.15197   314.60205              -161.901    161.688    4096
       1544 12.86666666667   17.24100   314.41556              -162.108    171.872    4096
       1545 12.87500000000   17.32911   314.22831              -162.158    161.393    4096
       1546 12.88333333333   17.41627   314.04030              -162.279    152.912    4096
       1547 12.89166666667   17.50249   313.85154              -162.336    146.554    4096
       1548 12.90000000000   17.58776   313.66202              -162.426    153.626    4096
       1549 12.90833333333   17.67208   313.47177              -162.515    147.754    4096
       1550 12.91666666667   17.75544   313.28077              -162.618    153.103    4096
       1551 12.92500000000   17.83783   313.08903              -162.698    151.837    4096
       1552 12.93333333333   17.91926   312.89657              -162.775    155.111    4096
       1553 12.94166666667   17.99971   312.70338              -162.826    157.566    4096
       1554 12.95000000000   18.07919   312.50947              -162.779    169.273    4096
       1555 12.95833333333   18.15768   312.31485              -162.789    166.561    4096
       1556 12.96666666667   18.23519   312.11951              -162.842    157.452    4096
       1557 12.97500000000   18.31170   311.92348              -162.925    153.065    4096
       1558 12.98333333333   18.38722   311.72675              -162.962    144.099    4096
       1559 12.99166666667   18.46175   311.52932              -163.052    156.082    4096
       1560 13.00000000000   18.53526   311.33122              -163.182    165.894    4096
       1561 13.00833333333   18.60778   311.13243              -163.181    168.607    4096
       1562 13.01666666667   18.67927   310.93297              -163.262    169.016    4096
       1563 13.02500000000   18.74976   310.73284              -163.305    165.894    4096
       1564 13.03333333333   18.81922   310.53205              -163.445    152.912    4096
       1565 13.04166666667   18.88766   310.33061              -163.472    144.518    4096
       1566 13.05000000000   18.95507   310.12851              -163.543    145.593    4096
       1567 13.05833333333   19.02145   309.92578              -163.557    146.964    4096
       1568 13.06666666667   19.08679   309.72241              -163.690    154.844    4096
       1569 13.07500000000   19.15110   309.51841              -163.697    158.680    4096
       1570 13.08333333333   19.21436   309.31380              -163.825    150.238    4096
       1571 13.09166666667   19.27658   309.10856              -163.813    155.111    4096
       1572 13.10000000000   19.33774   308.90272              -163.813    155.111    4096
       1573 13.10833333333   19.39785   308.69628              -164.022    152.950    4096
       1574 13.11666666667   19.45691   308.48925              -163.983    154.292    4096
       1575 13.12500000000   19.51490   308.28163              -164.096    145.593    4096
       1576 13.13333333333   19.57183   308.07343              -164.133    152.541    4096
       1577 13.14166666667   19.62770   307.86466              -164.210    154.997    4096
       1578 13.15000000000   19.68249   307.65532              -164.248    163.553    4096
       1579 13.15833333333   19.73621   307.44543              -164.303    153.883    4096
       1580 13.16666666667   19.78886   307.23499              -164.393    148.163    4096
       1581 13.17500000000   19.84042   307.02401              -164.520    143.690    4096
       1582 13.18333333333   19.89091   306.81250              -164.622    142.985    4096
       1583 13.19166666667   19.94030   306.60046              -164.669    151.161    4096
       1584 13.20000000000   19.98862   306.38790              -164.742    149.533    4096
       1585 13.20833333333   20.03584   306.17483              -164.831    158.118    4096
       1586 13.21666666667   20.08197   305.96126              -164.812    146.145    4096
       1587 13.22500000000   20.12700   305.74720              -164.896    149.391    4096
       1588 13.23333333333   20.17094   305.53265              -164.894    143.956    4096
       1589 13.24166666667   20.21377   305.31763              -164.967    143.956    4096
       1590 13.25000000000   20.25551   305.10213              -164.863    152.655    4096
       1591 13.25833333333   20.29614   304.88618              -164.840    148.458    4096
       1592 13.26666666667   20.33566   304.66977              -164.764    146.002    4096
       1593 13.27500000000   20.37408   304.45292              -164.808    150.352    4096
       1594 13.28333333333   20.41138   304.23563              -164.748    149.124    4096
       1595 13.29166666667   20.44757   304.01792              -164.715    145.032    4096
       1596 13.30000000000   20.48265   303.79979              -164.708    150.200    4096
       1597 13.30833333333   20.51662   303.58125              -164.684    151.018    4096
       1598 13.31666666667   20.54946   303.36231              -164.654    149.790    4096
       1599 13.32500000000   20.58119   303.14298              -164.654    149.790    4096
       1600 13.33333333333   20.61180   302.92326              -164.643    141.500    4096
       1601 13.34166666667   20.64128   302.70317              -164.745    141.500    4096
       1602 13.35000000000   20.66965   302.48272              -164.792    135.771    4096
       1603 13.35833333333   20.69688   302.26191              -164.851    144.480    4096
       1604 13.36666666667   20.72300   302.04075              -164.902    159.346    4096
       1605 13.37500000000   20.74799   301.81925              -164.983    160.022    4096
       1606 13.38333333333   20.77185   301.59743              -164.984    155.815    4096
       1607 13.39166666667   20.79458   301.37528              -165.131    156.072    4096
       1608 13.40000000000   20.81619   301.15282              -165.149    152.541    4096
       1609 13.40833333333   20.83666   300.93006              -165.256    145.070    4096
       1610 13.41666666667   20.85601   300.70701              -165.226    152.398    4096
       1611 13.42500000000   20.87422   300.48367              -165.330    146.821    4096
       1612 13.43333333333   20.89131   300.26006              -165.429    140.273    4096
       1613 13.44166666667   20.90726   300.03619              -165.489    145.441    4096
       1614 13.45000000000   20.92209   299.81205              -165.531    147.792    4096
       1615 13.45833333333   20.93578   299.58767              -165.657    149.124    4096
       1616 13.46666666667   20.94834   299.36305              -165.635    154.587    4096
       1617 13.47500000000   20.95977   299.13821              -165.648    154.997    4096
       1618 13.48333333333   20.97007   298.91314              -165.644    147.344    4096
       1619 13.49166666667   20.97924   298.68787              -165.669    146.374    4096
       1620 13.50000000000   20.98727   298.46239              -165.628    142.871    4096
       1621 13.50833333333   20.99418   298.23672              -165.598    140.016    4096
       1622 13.51666666667   20.99996   298.01087              -165.586    157.861    4096
       1623 13.52500000000   21.00461   297.78485              -165.577    158.375    4096
       1624 13.53333333333   21.00814   297.55866              -165.560    159.755    4096
       1625 13.54166666667   21.01053   297.33232              -165.555    143.138    4096
       1626 13.55000000000   21.01180   297.10583              -165.587    152.655    4096
       1627 13.55833333333   21.01194   296.87920              -165.541    141.910    4096
       1628 13.56666666667   21.01096   296.65245              -165.600    149.267    4096
       1629 13.57500000000   21.00886   296.42558              -165.559    139.045    4096
       1630 13.58333333333   21.00563   296.19860              -165.615    147.896    4096
       1631 13.59166666667   21.00129   295.97153              -165.661    147.896    4096
       1632 13.60000000000   20.99582   295.74436              -165.703    155.672    4096
       1633 13.60833333333   20.98924   295.51711              -165.620    161.098    4096
       1634 13.61666666667   20.98154   295.28978              -165.632    159.499    4096
       1635 13.62500000000   20.97273   295.06240              -165.626    153.474    4096
       1636 13.63333333333   20.96280   294.83495              -165.652    149.267    4096
       1637 13.64166666667   20.95177   294.60747              -165.680    133.991    4096
       1638 13.65000000000   20.93962   294.37994              -165.776    139.045    4096
       1639 13.65833333333   20.92637   294.15239              -165.677    148.715    4096
       1640 13.66666666667   20.91202   293.92482              -165.765    148.715    4096
       1641 13.67500000000   20.89656   293.69724              -165.806    152.798    4096
       1642 13.68333333333   20.88000   293.46966              -165.778    152.655    4096
       1643 13.69166666667   20.86235   293.24208              -165.841    145.593    4096
       1644 13.70000000000   20.84360   293.01452              -165.857    146.259    4096
       1645 13.70833333333   20.82375   292.78698              -165.886    148.306    4096
       1646 13.71666666667   20.80282   292.55948              -165.915    157.976    4096
       1647 13.72500000000   20.78080   292.33202              -165.840    147.896    4096
       1648 13.73333333333   20.75770   292.10460              -165.772    146.297    4096
       1649 13.74166666667   20.73351   291.87725              -165.752    160.174    4096
       1650 13.75000000000   20.70825   291.64996              -165.689    159.870    4096
       1651 13.75833333333   20.68191   291.42275              -165.662    156.596    4096
       1652 13.76666666667   20.65450   291.19561              -165.698    151.466    4096
       1653 13.77500000000   20.62602   290.96857              -165.601    143.290    4096
       1654 13.78333333333   20.59647   290.74163              -165.622    154.597    4096
       1655 13.79166666667   20.56586   290.51479              -165.575    144.070    4096
       1656 13.80000000000   20.53419   290.28807              -165.537    151.989    4096
       1657 13.80833333333   20.50147   290.06147              -165.465    149.933    4096
       1658 13.81666666667   20.46769   289.83501              -165.439    150.609    4096
       1659 13.82500000000   20.43287   289.60867              -165.373    152.398    4096
       1660 13.83333333333   20.39700   289.38249              -165.369    142.214    4096
       1661 13.84166666667   20.36009   289.15646              -165.373    134.962    4096
       1662 13.85000000000   20.32214   288.93058              -165.344    140.948    4096
       1663 13.85833333333   20.28316   288.70488              -165.248    151.427    4096
       1664 13.86666666667   20.24315   288.47935              -165.129    155.406    4096
       1665 13.87500000000   20.20212   288.25400              -165.121    153.512    4096
       1666 13.88333333333   20.16006   288.02884              -165.074    145.707    4096
       1667 13.89166666667   20.11699   287.80388              -164.976    162.097    4096
       1668 13.90000000000   20.07291   287.57912              -164.881    154.997    4096
       1669 13.90833333333   20.02781   287.35457              -164.902    153.217    4096
       1670 13.91666666667   19.98172   287.13024              -164.885    146.926    4096
       1671 13.92500000000   19.93462   286.90613              -164.841    143.813    4096
       1672 13.93333333333   19.88653   286.68225              -164.722    151.313    4096
       1673 13.94166666667   19.83746   286.45860              -164.703    149.648    4096
       1674 13.95000000000   19.78739   286.23520              -164.785    153.617    4096
       1675 13.95833333333   19.73634   286.01205              -164.632    150.504    4096
       1676 13.96666666667   19.68432   285.78916              -164.682    146.669    4096
       1677 13.97500000000   19.63133   285.56652              -164.579    152.541    4096
       1678 13.98333333333   19.57737   285.34416              -164.437    152.808    4096
       1679 13.99166666667   19.52245   285.12206              -164.323    154.844    4096
       1680 14.00000000000   19.46657   284.90025              -164.139    146.259    4096
       1681 14.00833333333   19.40975   284.67872              -164.125    142.319    4096
       1682 14.01666666667   19.35197   284.45748              -164.144    143.547    4096
       1683 14.02500000000   19.29326   284.23654              -164.135    143.547    4096
       1684 14.03333333333   19.23360   284.01590              -163.983    159.308    4096
       1685 14.04166666667   19.17302   283.79556              -163.817    156.082    4096
       1686 14.05000000000   19.11151   283.57554              -163.794    152.132    4096
       1687 14.05833333333   19.04909   283.35584              -163.699    155.111    4096
       1688 14.06666666667   18.98574   283.13645              -163.667    155.111    4096
       1689 14.07500000000   18.92149   282.91740              -163.575    155.815    4096
